"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"RFK",25.3570832776172,-0.0465367093240507,0.223583578077699,-0.208140104582629,0.835119573879477,0.999641595182659
"GCNT1",22.4633261345426,-0.287049372167008,0.307343569124506,-0.933969020352993,0.350319873595471,0.999641595182659
"VPS13A",6.06130089206488,0.454934579733012,0.43049028157549,1.05678246223832,0.290610880084088,0.999641595182659
"GNAQ",46.0303888811957,0.176923815569134,0.219998460709895,0.804204788516398,0.421278713762632,0.999641595182659
"CEP78",7.35406663771917,0.279564472228977,0.37766020299576,0.740253990257257,0.459145892969121,0.999641595182659
"TLE4",49.7607652803858,-0.281693314383796,0.195724000896133,-1.43923746241671,0.150083254616619,0.999641595182659
"FRMD3",8.31510201420898,-0.0488330159082809,0.447956948963367,-0.109012743347965,0.913192382844542,0.999641595182659
"IDNK",9.48089123886177,-0.629026169920839,0.404013823792965,-1.55694219572838,0.119484210039361,0.999641595182659
"UBQLN1",43.856468117502,-0.00720940586337723,0.164112184198178,-0.043929741710532,0.964960407721961,0.999641595182659
"GKAP1",3.91815404056691,0.690582903762304,0.475049505838274,1.45370723529898,0.146027491372031,0.999641595182659
"C9orf64",8.07319870785284,-0.555930372880725,0.372711581736495,-1.49158330495285,0.13580841755146,0.999641595182659
"HNRNPK",210.583750695502,-0.0138601688935935,0.0902964911135526,-0.153496207024961,0.878006981220046,0.999641595182659
"RMI1",7.56904031865149,-0.141704844523166,0.357036219217765,-0.396892071156335,0.691447051344344,0.999641595182659
"AGTPBP1",37.2100166200711,-0.0155782065367589,0.212322401997014,-0.0733705270392427,0.941511270380967,0.999641595182659
"NAA35",6.52176557597708,-0.0406128709582902,0.365938987596129,-0.110982629167441,0.911630121543619,0.999641595182659
"GOLM1",17.8938486596074,-0.52736018855902,0.305496784299416,-1.72623810024186,0.0843045862459023,0.999641595182659
"ISCA1",18.3346424245793,-0.238695946665384,0.257995773406314,-0.925193244501202,0.354865396866059,0.999641595182659
"TUT7",65.7069369700234,-0.0747771400551267,0.20973852200183,-0.356525541142481,0.721447028006007,0.999641595182659
"DAPK1",62.7973840883904,0.112917183433318,0.215630811428592,0.523659780739226,0.600515194076782,0.999641595182659
"DAPK1-IT1",2.42903001647628,-0.089961021325069,0.682936932842617,-0.131726689535768,0.895200474269504,0.999641595182659
"CTSL",158.856486379167,-0.344306941412404,0.357270108062378,-0.963716061440801,0.335188299583315,0.999641595182659
"SPIN1",6.8827442483597,0.0921132256359745,0.375501554663176,0.245307175142324,0.806218596494978,0.999641595182659
"S1PR3",5.43478256307545,-0.225331218131967,0.644126728050149,-0.349824356480398,0.726470518770368,0.999641595182659
"CKS2",13.024218083371,-0.203751397136508,0.315354204440485,-0.64610331578744,0.518212448151806,0.999641595182659
"SECISBP2",31.5562870609879,0.0727448462885753,0.207599852613371,0.350408949586556,0.726031810851093,0.999641595182659
"SEMA4D",39.6827972831754,-0.158124828929207,0.200148425858385,-0.790037834427376,0.429505673065906,0.999641595182659
"GADD45G",3.6102488121234,-1.08705587064656,0.786611880877839,-1.38194692588858,0.166987997968138,0.999641595182659
"SYK",103.827619749457,0.141037038423206,0.126138758743883,1.11811024484214,0.263519911461126,0.999641595182659
"AUH",6.5359021359866,-0.0214529577103886,0.524675170177765,-0.0408880750029015,0.967385124267387,0.999641595182659
"NFIL3",17.8548702277538,-0.0769895525364913,0.315149366609793,-0.244295437952814,0.807002016446978,0.999641595182659
"SPTLC1",25.9044877158397,-0.173262462376231,0.229249437272618,-0.755781407525078,0.449780265821319,0.999641595182659
"IARS",7.26703982639776,0.265264803975064,0.350869865092251,0.756020480428891,0.449636916555592,0.999641595182659
"NOL8",20.4632027525995,0.119690918747678,0.285098179633054,0.419823510980429,0.674614388176384,0.999641595182659
"IPPK",3.1371869508178,-0.20237452682405,0.546947085787989,-0.370007505447238,0.711376898123163,0.999641595182659
"BICD2",26.3316114365858,0.282862369714305,0.223520783849229,1.26548576308279,0.205697248750739,0.999641595182659
"ZNF484",4.98428783471755,-0.278396171637112,0.479129637265896,-0.581045608503265,0.56120971525952,0.999641595182659
"FGD3",67.4061590484538,0.216067161281966,0.182014269655531,1.18708913147789,0.235192464911478,0.999641595182659
"SUSD3",7.28331997391629,-0.568220901079326,0.46261683694501,-1.2282754446027,0.219343585649195,0.999641595182659
"CARD19",33.6822134481475,-0.216309572752756,0.206176919792409,-1.04914542796812,0.294111190728258,0.999641595182659
"NINJ1",188.940220591072,-0.0191425762720458,0.169059484300467,-0.113229827662457,0.909848348672831,0.999641595182659
"FAM120AOS",29.46731926765,-0.0565177079759603,0.181803302575704,-0.310872834405338,0.755897296941836,0.999641595182659
"FAM120A",62.6275052913364,0.0396481944771763,0.162349084904566,0.244215694227552,0.807063772766752,0.999641595182659
"PHF2",11.5774453558525,0.341374107129227,0.287182907703295,1.18869925045094,0.234558035684929,0.999641595182659
"AL158152.1",3.39189671480004,-0.0463974734120087,0.507863501852043,-0.0913581567543433,0.927208008731768,0.999641595182659
"ZNF169",5.17272881128796,-0.252108207044759,0.404989949363301,-0.622504848431689,0.533609956682392,0.999641595182659
"MFSD14B",26.0953538279223,0.316716979203889,0.313141569515736,1.01141786985893,0.311816471874047,0.999641595182659
"FBP1",117.379022014941,0.899395062016441,0.347269205488327,2.58990733356768,0.00960017705565418,0.999641595182659
"LINC00476",3.48498102917309,-0.54962522974144,0.582592998528328,-0.943412006546308,0.345470204233258,0.999641595182659
"ERCC6L2",9.19108182387975,-0.0716495269564938,0.305569561161651,-0.234478613262759,0.814613434587847,0.999641595182659
"SLC35D2",13.8853220516282,0.0133862294115856,0.427930349951616,0.0312813274709287,0.975045181640051,0.999641595182659
"HABP4",3.89297546041758,-0.200483179373379,0.558282057741483,-0.359107330413643,0.719514798001145,0.999641595182659
"PRXL2C",21.7299676059455,0.06087149890844,0.240660625264771,0.252935015196068,0.80031843081031,0.999641595182659
"MFSD14C",19.4585308642531,-0.229726955906519,0.209365284682104,-1.09725428575865,0.272530248469914,0.999641595182659
"TDRD7",15.0762986018231,-0.0854928214001862,0.262912453573113,-0.32517600531392,0.745047867701279,0.999641595182659
"TSTD2",4.21616573847955,-0.477479688914541,0.565040153181924,-0.845036739824062,0.398090326390277,0.999641595182659
"NCBP1",9.80405108803255,0.0449938895950067,0.337112320023042,0.133468541262245,0.893822842084758,0.999641595182659
"XPA",24.1575037503267,-0.18125407640315,0.228149108318038,-0.794454458925533,0.426930911118091,0.999641595182659
"TRMO",9.39736217685151,0.167143016736951,0.34079978678787,0.490443431060562,0.623820150142768,0.999641595182659
"AL499604.1",5.58178829173268,-0.293249587492425,0.481947952668464,-0.608467337331244,0.542877562672815,0.999641595182659
"ANP32B",170.25574131729,0.069436302309099,0.1191863461233,0.582586047543285,0.560172000218811,0.999641595182659
"NANS",60.5786683213899,-0.221912559404646,0.207608044201038,-1.06890154598131,0.285114035273577,0.999641595182659
"TRIM14",54.777782832292,-0.0723127615248852,0.201240257797962,-0.359335464564374,0.71934414667003,0.999641595182659
"CORO2A",9.65019438052812,0.108648438693821,0.358460556741211,0.303097332888034,0.761815686659143,0.999641595182659
"TBC1D2",21.504374432699,0.0726525542510274,0.236360380596326,0.307380425043014,0.75855382601453,0.999641595182659
"TGFBR1",8.42420802076539,0.573235876705588,0.305267746407486,1.87781343902741,0.0604066911483997,0.999641595182659
"ALG2",12.8241713186568,-0.451374879755581,0.294303980252236,-1.53370293996271,0.125102750178376,0.999641595182659
"SEC61B",222.50375404783,0.0492859783908813,0.14044025420026,0.350939114084786,0.725634026577897,0.999641595182659
"NR4A3",3.26726743358667,-0.898809333101557,0.869686312519681,-1.03348681031612,0.301376139844601,0.999641595182659
"STX17",16.4661266335333,-0.0860572779947971,0.24306061826284,-0.354056854663871,0.723296275371732,0.999641595182659
"ERP44",90.5471925645371,-0.0062320517224338,0.125573603277546,-0.0496286764078877,0.960418294314242,0.999641595182659
"INVS",4.70345102509376,-0.520717850442216,0.438577322654158,-1.18728858868253,0.235113807673456,0.999641595182659
"TEX10",4.39043652565406,-0.453076323500072,0.45382953557076,-0.998340319411471,0.318114362609518,0.999641595182659
"MRPL50",17.4938714425128,-0.150293862083035,0.296315510209135,-0.507208893577525,0.612008255461955,0.999641595182659
"ZNF189",5.44409469916144,-0.0287519291649104,0.429130202255595,-0.0670004791407932,0.946581321759927,0.999641595182659
"RNF20",16.7085767223369,0.0946074573141092,0.313814294402337,0.301475933383756,0.763051599218126,0.999641595182659
"SMC2",7.58922953889277,-0.0630815970289544,0.333903773987666,-0.188921485599275,0.850154353728632,0.999641595182659
"NIPSNAP3A",26.470003516558,0.0671130986391797,0.220290606853708,0.304657105437767,0.76062732228951,0.999641595182659
"ABCA1",36.6038054158821,-0.75880043500859,0.362637813588005,-2.09244708239574,0.0363985407921284,0.999641595182659
"SLC44A1",11.3133896685188,0.39949100511131,0.346003441670559,1.15458679596511,0.248259676355891,0.999641595182659
"TMEM38B",6.04868264445777,0.302370509747094,0.362040859398776,0.835183383028167,0.403614464229786,0.999641595182659
"RAD23B",50.4550139102306,0.132565879711336,0.177971821503402,0.744870050727679,0.456350281930366,0.999641595182659
"KLF4",167.958835416987,-0.151954212261727,0.299073686755835,-0.508082853794434,0.611395239292353,0.999641595182659
"ELP1",8.18835695276923,0.0681980932855285,0.328443399832205,0.207640321956141,0.83550981808996,0.999641595182659
"ABITRAM",8.93896882490874,-0.330076520112034,0.338968688565938,-0.973766991601721,0.330172245932268,0.999641595182659
"TMEM245",10.8621507869905,0.0633509741714726,0.374357301884398,0.169225961007261,0.865618910341517,0.999641595182659
"PALM2-AKAP2",5.70092305022068,-0.0793270254879773,0.779393993501609,-0.101780391110768,0.918930990436976,0.999641595182659
"TXN",187.705393611086,-0.108360292827464,0.249254688025417,-0.434737230765402,0.663753170920328,0.999641595182659
"LPAR1",2.83949109831129,0.28202327059094,0.604084540993415,0.466860598894244,0.640599616607932,0.999641595182659
"ECPAS",16.4216936465864,0.2382496486004,0.231375834495192,1.02970843571544,0.30314689442964,0.999641595182659
"DNAJC25",6.05006095659839,-0.523436737986013,0.442492167757235,-1.18292882027505,0.236837358480239,0.999641595182659
"GNG10",65.2772369975962,0.0998555159923011,0.169842535438105,0.587929965451389,0.556579302145946,0.999641595182659
"UGCG",7.94384184936871,-0.0214704598900641,0.365670286095657,-0.0587153528915599,0.953178830596461,0.999641595182659
"AL138756.1",4.14828033154808,-0.175807678620819,0.441331791959082,-0.398357158545964,0.690366932801284,0.999641595182659
"SUSD1",21.3098462504725,0.268898949710665,0.273035231289305,0.984850740473645,0.324697392636269,0.999641595182659
"PTBP3",51.6345206786062,-0.0789647260480308,0.176903941783374,-0.446370641897432,0.655329535918781,0.999641595182659
"HSDL2",17.3280472446635,-0.215532521930431,0.247489654956894,-0.870874873408229,0.383822477602907,0.999641595182659
"KIAA1958",8.07448915899236,-0.271049830438648,0.385058621996047,-0.703918351532019,0.481483622201382,0.999641595182659
"INIP",16.0498647815628,-0.263651192760028,0.271169001830316,-0.972276296259731,0.330913112875369,0.999641595182659
"SNX30",18.5697467266409,-0.234507630452061,0.251854874631755,-0.931122063033092,0.351790427045564,0.999641595182659
"SLC46A2",10.3664629764538,-0.348476121637336,0.421839284632744,-0.826087408954152,0.408754509588908,0.999641595182659
"SLC31A2",176.419186506695,-0.301076957346277,0.274464639919691,-1.09696082320248,0.272658518314955,0.999641595182659
"FKBP15",70.0936789991965,0.0232130360127301,0.185744763606932,0.124972761341757,0.900545114551432,0.999641595182659
"SLC31A1",24.994219996517,-0.127837972746282,0.214278468034644,-0.596597380589885,0.55077622050566,0.999641595182659
"CDC26",35.4279180049137,0.23858682592609,0.203597768661416,1.17185383462066,0.241255744488728,0.999641595182659
"PRPF4",11.6836864522092,-0.10967870124455,0.301085947789157,-0.364277051286882,0.715651134772703,0.999641595182659
"HDHD3",4.15455467569056,-0.218452407568424,0.449785655733644,-0.48568113452197,0.627193261431475,0.999641595182659
"ALAD",10.579738709255,0.223438808961003,0.287973536503823,0.775900493058108,0.437807741477713,0.999641595182659
"POLE3",34.4985325095238,0.244048792380618,0.206710257569848,1.18063223010669,0.237748854197942,0.999641595182659
"RGS3",14.7807796688516,-0.405159739907352,0.296076239585921,-1.36843044370595,0.171177380326975,0.999641595182659
"AKNA",68.5213167329742,0.127415779544012,0.179809499064548,0.708615396888861,0.478563178955239,0.999641595182659
"AL138895.1",0.726578396796779,-2.58235905115699,1.80470987464458,-1.43089982907394,0.152458926061603,0.999641595182659
"ATP6V1G1",295.296057656497,-0.0598697619553234,0.105262543872005,-0.568766056310804,0.569514912884609,0.999641595182659
"TMEM268",19.2572733966488,0.0592921772046467,0.250971069766142,0.236251043835037,0.813237873059878,0.999641595182659
"TNFSF8",8.26143834029938,-0.0883693147116964,0.467013399045817,-0.189222225512692,0.849918648881013,0.999641595182659
"TLR4",69.1831973355813,-0.231745946290564,0.199556238415086,-1.16130644740117,0.245517298477614,0.999641595182659
"CDK5RAP2",9.28585743160393,-0.223252831882762,0.366000268877064,-0.609979966866501,0.541875078182905,0.999641595182659
"MEGF9",49.4868877258988,0.13093010803783,0.240299177257636,0.544862906032563,0.585847809963939,0.999641595182659
"FBXW2",12.2121151480147,-0.0493569496388892,0.303923040949526,-0.162399499178103,0.870991265201866,0.999641595182659
"PSMD5",9.42960400067708,-0.0878841267522124,0.337396675480153,-0.260477156827771,0.79449573353465,0.999641595182659
"PHF19",44.915958297093,-0.0543222773575701,0.258402167512533,-0.210223768169187,0.833493029718997,0.999641595182659
"TRAF1",3.57908270426109,0.249658789747068,0.52928443302372,0.47169116295525,0.637147245727789,0.999641595182659
"CNTRL",43.9328050581269,0.163744892412826,0.183712585062329,0.891310153614525,0.372762802988787,0.999641595182659
"RAB14",77.8346261893696,0.079086196130416,0.128828846754453,0.613885772657375,0.539290812389923,0.999641595182659
"GSN",55.6789416697703,0.496767817915936,0.336996834392087,1.47410232743599,0.140454041978338,0.999641595182659
"STOM",34.2732785443986,-0.259913720631852,0.222344159924205,-1.16897030585581,0.242415595290991,0.999641595182659
"TTLL11",2.74478696001064,-0.785700310502792,0.640697999857538,-1.22631928096778,0.22007854840441,0.999641595182659
"NDUFA8",44.787865324243,-0.247984075203012,0.178367810365113,-1.39029612291252,0.164438974702707,0.999641595182659
"RBM18",17.0231755742329,0.147942609805429,0.229266924235821,0.64528544751295,0.518742221517852,0.999641595182659
"MRRF",11.8784724918897,0.137207326076883,0.304614715892631,0.45042907948428,0.652401081006515,0.999641595182659
"PTGS1",12.6597086412861,-0.00818320874947265,0.321206200903015,-0.0254764968000835,0.979674895238257,0.999641595182659
"PDCL",11.7627304516878,-0.155789885059438,0.310304833778851,-0.502054328842543,0.615629305208717,0.999641595182659
"RC3H2",22.3331950955647,-0.36535363108729,0.274375365989592,-1.33158321181483,0.18299718460216,0.999641595182659
"ZBTB6",2.82822221750188,-0.0326859177185242,0.555288558781788,-0.0588629410809971,0.953061275579184,0.999641595182659
"RABGAP1",20.0593883196289,-0.354636683045626,0.273323875094513,-1.29749617710124,0.194460519630123,0.999641595182659
"DENND1A",40.6773745494199,-0.0837725716312612,0.205903950610392,-0.406852667872188,0.684116201414275,0.999641595182659
"NEK6",15.4483954594471,0.15129124882306,0.30662800000103,0.493403240482123,0.621727693154078,0.999641595182659
"PSMB7",74.0695151138369,-0.312068662538763,0.144464193242655,-2.16018001093589,0.0307587369619638,0.999641595182659
"NR6A1",2.61333519364519,-0.0772855091115237,0.604519696229666,-0.127846138998525,0.898270735988422,0.999641595182659
"RPL35",1030.51286877789,0.00927428684117395,0.108347918840222,0.085597277183058,0.931786563010167,0.999641595182659
"ARPC5L",31.1428955816443,-0.18059332600156,0.196790741777046,-0.917692185977746,0.358780039726089,0.999641595182659
